,graph,order,freq,pred_average_power,pred_total_time
71,MobileV1,NNNNNNNNNNNNNN,"((6,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (2,), (1,), (0,), (0,), (4,), (3,))",3716.8688711465497,33.20041553141788
72,MobileV1,NNNNNNNNNNNNNN,"((7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (6,))",3948.868104344005,29.960486288008877
73,MobileV1,NNNNNNNNNNNNNN,"((6,), (4,), (2,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",3885.1267359685176,31.060330905836036
74,MobileV1,LNNNNNNNNNNNNN,"((2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (0,))",3194.8263055698326,103.49463630242099
75,MobileV1,NNNNNNNNNNNNNN,"((6,), (1,), (2,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (4,))",3794.8601770398027,31.93160524705666
76,MobileV1,NNNNNNNNNNNNNN,"((6,), (0,), (2,), (1,), (0,), (0,), (2,), (3,), (2,), (3,), (2,), (1,), (7,), (3,))",3743.5791843771294,33.15136518940659
77,MobileV1,LNNNNNNNNNNNNN,"((2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3176.622213519169,122.73077038910053
78,MobileV1,NNNNNNNNNNNNNN,"((6,), (0,), (2,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (1,), (7,), (7,))",3851.9949064294697,31.06087225583604
79,MobileV1,NNNNNNNNNNNNNN,"((6,), (0,), (1,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (2,), (0,), (7,), (4,))",3764.1701100498003,31.943053797056663
80,MobileV1,NNNNNNNNNNNNNN,"((6,), (0,), (2,), (0,), (0,), (0,), (2,), (0,), (2,), (1,), (2,), (0,), (7,), (3,))",3733.767886676163,33.15567593940659
81,MobileV1,NNNNNNNNNNNNNN,"((2,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (7,), (4,))",3378.1118802801334,48.73644610000001
82,MobileV1,LNNNNNNNNNNNNN,"((0,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3127.1704995944783,174.28285620000003
83,MobileV1,LNNNNNNNNNNNNN,"((1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (6,), (0,))",3140.6777180838476,132.88937951921682
84,MobileV1,NNNNNNNNNNNNNN,"((2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (5,), (3,))",3359.0498153263675,49.61130455000001
85,MobileV1,NNNNNNNNNNNNNN,"((6,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (6,))",3809.7121040708844,31.404197650000004
86,MobileV1,NNNNNNNNNNNNNN,"((4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3477.5899995510117,41.107638259324396
87,MobileV1,NNNNNNNNNNNNNN,"((4,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (3,), (2,), (0,), (7,), (3,))",3519.6190027976554,39.02476611520292
88,MobileV1,NNNNNNNNNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (3,))",3429.1727934680016,42.6986946
89,MobileV1,NNNNNNNNNNNNNN,"((3,), (0,), (0,), (1,), (0,), (0,), (2,), (0,), (2,), (0,), (1,), (1,), (7,), (2,))",3427.4023144880452,43.42549773019887
90,MobileV1,LNNNNNNNNNNNNN,"((1,), (3,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (1,), (0,), (0,), (7,), (4,))",3150.093064285468,129.14494262138174
91,MobileV1,NNNNNNNNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3333.99429165534,61.08748686019346
92,MobileV1,NNNNNNNNNNNNNN,"((2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (1,))",3347.0033756381767,50.89493777575757
93,MobileV1,NNNNNNNNNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (3,), (4,), (4,))",3442.048719851705,41.88869260000001
94,MobileV1,NNNNNNNNNNNNNN,"((7,), (0,), (2,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4044.42502130715,29.203865400000005
95,MobileV1,NNNNNNNNNNNNNN,"((4,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (3,))",3514.554768920716,39.02965831520293
96,MobileV1,LNNNNNNNNNNNNN,"((1,), (3,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (1,), (0,), (0,), (7,), (0,))",3144.9154548725187,129.75458012138174
97,MobileV1,NNNNNNNNNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (1,))",3409.988859514799,44.42315930262668
98,MobileV1,NNNNNNNNNNNNNN,"((6,), (0,), (2,), (0,), (0,), (0,), (2,), (3,), (2,), (3,), (2,), (1,), (7,), (4,))",3774.4952040463813,31.93511399705666
99,MobileV1,NNNNNNNNNNNNNN,"((1,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3323.1947607121547,62.64197327099843
100,MobileV1,NNNNNNNNNNNNNN,"((5,), (1,), (2,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (1,), (5,), (7,), (7,))",3704.6216937843237,33.70391660000001
101,MobileV1,NNNNNNNNNNNNNN,"((3,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (7,), (4,))",3453.3167059792404,41.82419705000001
102,MobileV1,NNNNNNNNNNNNNN,"((6,), (0,), (2,), (0,), (0,), (0,), (2,), (3,), (0,), (0,), (2,), (0,), (7,), (7,))",3835.7735731634457,31.066887255836036
103,MobileV1,NNNNNNNNNNNNNN,"((4,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (1,), (0,), (7,), (2,))",3503.2919232921863,39.63677838699133
104,MobileV1,NNNNNNNNNNNNNN,"((0,), (4,), (2,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",3259.053732208112,86.93694185000003
105,MobileV1,NNNNNNNNNNNNNN,"((1,), (0,), (2,), (1,), (0,), (0,), (2,), (3,), (2,), (3,), (1,), (0,), (7,), (0,))",3332.5121196066343,62.62823902099842
106,MobileV1,NNNNNNNNNNNNNN,"((6,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (4,))",3752.912016081827,31.946763047056663
107,MobileV1,NNNNNNNNNNNNNN,"((5,), (0,), (2,), (0,), (0,), (0,), (2,), (3,), (2,), (3,), (2,), (1,), (7,), (3,))",3614.5877159493252,35.5327026821457
108,MobileV1,LNNNNNNNNNNNNN,"((0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3114.725556074612,177.78178480000005
109,MobileV1,NNNNNNNNNNNNNN,"((4,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (2,), (3,), (2,), (0,), (7,), (3,))",3527.0611093105804,39.02167841520292
110,MobileV1,LNNNNNNNNNNNNN,"((2,), (3,), (0,), (0,), (1,), (0,), (2,), (2,), (2,), (0,), (0,), (0,), (7,), (4,))",3207.876250310747,102.63434755270514
111,MobileV1,NNNNNNNNNNNNNN,"((7,), (0,), (2,), (1,), (0,), (0,), (0,), (3,), (1,), (3,), (1,), (2,), (7,), (7,))",4033.0282816073204,29.20919870000001
112,MobileV1,NNNNNNNNNNNNNN,"((7,), (0,), (2,), (1,), (1,), (0,), (2,), (0,), (2,), (3,), (2,), (5,), (7,), (7,))",4040.3458076742236,29.206111000000007
113,MobileV1,NNNNNNNNNNNNNN,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (6,), (4,))",3224.2912080623314,87.06408150000001
114,MobileV1,NNNNNNNNNNNNNN,"((7,), (0,), (0,), (0,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (0,), (7,), (7,))",4021.7922039116647,29.211384150000004
115,MobileV1,LNNNNNNNNNNNNN,"((1,), (5,), (0,), (0,), (1,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (6,), (0,))",3161.958029393188,126.27091891921681
116,MobileV1,NNNNNNNNNNNNNN,"((4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (1,))",3489.822293823933,40.564306222376594
117,MobileV1,NNNNNNNNNNNNNN,"((7,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (7,))",4006.328985459648,29.218943000000003
118,MobileV1,NNNNNNNNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3315.0720135415836,62.79187665000001
119,MobileV1,NNNNNNNNNNNNNN,"((5,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (1,), (0,), (7,), (7,))",3666.706391144673,33.716888950000005
120,MobileV1,NNNNNNNNNNNNNN,"((4,), (0,), (2,), (0,), (0,), (0,), (2,), (3,), (2,), (3,), (2,), (0,), (7,), (3,))",3530.9823033681514,39.01826991520292
121,MobileV1,NNNNNNNNNNNNNN,"((6,), (0,), (0,), (0,), (0,), (0,), (2,), (3,), (2,), (0,), (1,), (0,), (7,), (6,))",3815.817267711306,31.400267850000002
122,MobileV1,NNNNNNNNNNNNNN,"((5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (1,), (7,), (4,))",3626.0036803772355,34.29677480359859
123,MobileV1,NNNNNNNNNNNNNN,"((7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (7,))",3998.630401919474,29.386078700000006
124,MobileV1,NNNNNNNNNNNNNN,"((5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (6,))",3653.6083117560133,34.181417800000006
125,MobileV1,NNNNNNNNNNNNNN,"((6,), (1,), (2,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",3862.645634249115,31.060411105836035
126,MobileV1,NNNNNNNNNNNNNN,"((2,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (1,))",3350.573818260548,50.57433962328105
127,MobileV1,NNNNNNNNNNNNNN,"((3,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (1,), (7,), (7,))",3472.0048109317427,41.73156135
128,MobileV1,NNNNNNNNNNNNNN,"((6,), (0,), (0,), (0,), (0,), (0,), (2,), (2,), (0,), (0,), (2,), (1,), (7,), (3,))",3723.419212957201,33.16124983940659
129,MobileV1,NNNNNNNNNNNNNN,"((0,), (0,), (0,), (1,), (2,), (0,), (0,), (3,), (2,), (3,), (2,), (0,), (7,), (0,))",3223.532960008831,87.65053480000002
